% Model,20260626_TI_field_CompactXY_X10_Y10.mph
% Version,COMSOL 6.3.0.335
% Date,"Jul 4 2026, 15:51"
% Dimension,2
% Nodes,2692
% Expressions,1
% Description,Surface
% x,y,Color
4.66945009778031,4.622116373805659,0.0023130990138376818
4.589510014255273,4.530526900574918,0.003032007308362121
4.832926787536899,4.642470564690934,0.0015757564656112004
4.7544752724942745,4.557926718074617,0.0021090560275629842
4.67602375745165,4.473382871458299,0.0027854564062306237
4.916463393768449,4.5712352823454685,0.0015837691592052862
4.839500447208238,4.493737062343575,0.0021471106601102527
5,4.500000000000001,0.0016925605766876764
-4.833369543507042,-4.80986152266823,0.001103413121757353
-4.916684771753522,-4.738264094667448,0.0011346626617830256
-4.999999999999999,-4.666666666666666,0.0012762616446119301
-4.916684771753521,-4.904930761334115,5.470523525763099E-4
-4.999999999999999,-4.833333333333334,7.005997784145984E-4
-5,-5,2.1079244642627148E-4
-4.640156441998763,-4.80986152266823,0.0019727382185275215
-4.723471670245242,-4.904930761334115,0.0014013852182677175
-4.806786898491721,-4.999999999999999,9.183493259595448E-4
-4.530258568736963,-4.904930761334115,0.0025169695884757967
-4.6135737969834425,-4.999999999999999,0.002009784467305155
-4.420360695475163,-4.999999999999999,0.003229355288497425
-4.559994980488654,-4.717909903782173,0.0026101597532932255
-4.4500971072268545,-4.812979142448059,0.002980468993631134
-4.479833518978545,-4.625958284896117,0.003273300987965986
-4.177165631865425,-4.7485803777206,0.005958164381243075
-4.328499575421985,-4.687269331308358,0.004460307825088932
-4.298763163670294,-4.8742901888603,0.004475074645651169
-3.9426440248108707,-4.7485803777206,0.008195498603764973
-4.064241556615739,-4.8742901888603,0.0067055049694723
-4.185839088420608,-4.999999999999999,0.005437769412871064
-3.8297199495611847,-4.8742901888603,0.009172261035883443
-3.951317481366053,-4.999999999999999,0.007862151302979008
-3.716795874311498,-4.999999999999999,0.010491019087411887
-3.90096501915623,-4.60626520417766,0.009328079735749487
-3.7463619382519044,-4.589659841774419,0.01124314081031847
-3.8946783340755937,-4.48288560070699,0.01018570803313865
-3.6334378630022184,-4.71536965291412,0.012090475218918668
-3.7880409439065446,-4.731975015317359,0.010105129001214597
-3.675116868656858,-4.857684826457059,0.011229492457101618
-3.469012594016226,-4.999999999999999,0.01331222863977692
-3.221229313720953,-4.999999999999999,0.016002648833605863
-2.97344603342568,-4.999999999999999,0.018506190463682903
-3.4273335883615856,-4.85768482645706,0.013915331942426792
-3.179550308066313,-4.857684826457059,0.01655837375231619
-3.385654582706945,-4.715369652914119,0.01468457117529958
-3.213956229506129,-4.353402648473025,0.018315246846680608
